0.05191919191919192,0.005772005772005774,0,0,1,0.4591439688715953,0.04,0.13737373737373737,0.4414141414141414,0.35867446393762187,0.43,0.05432098765432098,1
0.07696969696969698,0.014017728303442592,0,1,1,0.47244094488188976,0.034641016151377546,0.07272727272727272,0.40404040404040403,0.6793372319688109,0.904,0.0909090909090909,2
0.06262626262626263,0.00886415172129458,0,0,1,0.4064516129032258,0.033166247903554,0.08686868686868687,0.39090909090909093,0.5000000000000001,0.763,0.06105263157894737,1
0.06323232323232324,0.007215007215007217,0,0,1,0.48242811501597443,0.033166247903554,0.0898989898989899,0.31717171717171716,0.4717348927875243,0.763,0.06947368421052633,1
0.06606060606060607,0.005565862708719853,0,1,1,0.5076452599388379,0.034641016151377546,0.11717171717171718,0.4444444444444444,0.6003898635477584,0.527,0.08412698412698412,2
0.0503030303030303,0.005359719645433933,0,0,1,0.46987951807228917,0.034641016151377546,0.1303030303030303,0.48484848484848486,0.5175438596491228,0.527,0.06666666666666667,1
0.06989898989898989,0.010925582354153786,0,1,1,0.5057803468208093,0.03605551275463989,0.12424242424242424,0.498989898989899,1.0077972709551657,0.564,0.09333333333333332,2
0.06484848484848485,0.00927643784786642,0,1,1,0.46417445482866043,0.0316227766016838,0.10202020202020201,0.4797979797979798,0.6091617933723197,0.678,0.08333333333333334,2
0.048888888888888885,0.003916718202432489,0,0,1,0.5165289256198347,0.03605551275463989,0.08686868686868687,0.42828282828282827,0.42787524366471735,0.255,0.057777777777777775,1
0.07535353535353535,0.016285301999587713,0,1,1,0.4772117962466488,0.0316227766016838,0.12525252525252525,0.48383838383838385,0.7709551656920077,1.13,0.08833333333333333,2
0.04303030303030303,0.0024737167594310458,0,1,1,0.38967136150234744,0.03741657386773942,0.10606060606060605,0.4292929292929293,0.4434697855750488,0.272,0.044444444444444446,0
0.037575757575757575,0.0012368583797155229,0,1,1,0.5161290322580645,0.03605551275463989,0.13232323232323234,0.4404040404040404,0.2621832358674464,0.162,0.0368421052631579,0
0.04808080808080809,0.002886002886002887,0,0,1,0.5042016806722689,0.034641016151377546,0.0808080808080808,0.3383838383838384,0.6198830409356725,0.204,0.06388888888888888,1
0.03575757575757576,0.0008245722531436818,0,1,1,0.4067796610169492,0.03872983346207417,0.09595959595959595,0.397979797979798,0.42397660818713456,0.168,0.05555555555555556,0
0.036767676767676775,0.0026798598227169667,0,1,1,0.5054945054945055,0.03872983346207417,0.08181818181818182,0.4090909090909091,0.34307992202729043,0.243,0.05277777777777778,0
0.03777777777777777,0.001855287569573284,0,1,1,0.44385026737967914,0.03872983346207417,0.11414141414141414,0.42828282828282827,0.23586744639376223,0.204,0.0375,0
0.06464646464646465,0.00845186559472274,0,1,1,0.528125,0.034641016151377546,0.1,0.4898989898989899,0.4502923976608187,0.452,0.06913580246913581,2
0.0793939393939394,0.009276437847866421,0,1,1,0.49363867684478374,0.03,0.12222222222222223,0.4585858585858586,0.6812865497076024,0.561,0.08122605363984674,2
0.05737373737373736,0.005565862708719853,0,0,1,0.44014084507042256,0.033166247903554,0.08383838383838384,0.43434343434343436,0.5350877192982455,0.357,0.06349206349206347,1
0.06484848484848485,0.00886415172129458,0,1,1,0.49221183800623053,0.034641016151377546,0.07575757575757576,0.43737373737373736,0.5614035087719297,0.527,0.06666666666666668,2
0.052121212121212124,0.005772005772005773,0,0,1,0.46124031007751937,0.03605551275463989,0.12525252525252525,0.39090909090909093,0.41715399610136455,0.367,0.0634920634920635,1
0.05737373737373738,0.0063904349618635345,0,0,1,0.4647887323943662,0.0316227766016838,0.08888888888888888,0.3484848484848485,0.7641325536062378,0.408,0.07222222222222222,1
0.05232323232323232,0.006184291898577616,0,0,1,0.49034749034749037,0.034641016151377546,0.05959595959595959,0.3888888888888889,0.35380116959064334,0.715,0.07407407407407407,1
0.0602020202020202,0.00865800865800866,0,1,1,0.5,0.0316227766016838,0.09494949494949495,0.5191919191919192,0.8031189083820662,0.847,0.07222222222222223,2
0.055151515151515146,0.005978148835291694,0,0,1,0.42124542124542125,0.034641016151377546,0.07878787878787878,0.3434343434343434,0.739766081871345,0.31,0.1,1
0.05818181818181818,0.005978148835291694,0,1,1,0.5208333333333334,0.03605551275463989,0.14545454545454545,0.5141414141414141,0.6393762183235867,0.452,0.06666666666666667,2
0.03838383838383839,0.0012368583797155229,0,1,1,0.48947368421052634,0.04,0.1414141414141414,0.43737373737373736,0.43079922027290446,0.204,0.044444444444444446,0
0.05232323232323232,0.005565862708719853,0,0,1,0.528957528957529,0.034641016151377546,0.09595959595959595,0.37171717171717167,0.5175438596491229,0.462,0.0634920634920635,1
0.04282828282828283,0.00412286126571841,0,0,1,0.5094339622641509,0.03605551275463989,0.05959595959595959,0.41010101010101013,0.45614035087719296,0.282,0.047222222222222214,1
0.03818181818181817,0.001649144506287364,0,1,1,0.4656084656084656,0.03741657386773942,0.1505050505050505,0.42828282828282827,0.5019493177387915,0.153,0.05454545454545454,0
0.06525252525252524,0.008451865594722741,0,1,1,0.4984520123839009,0.034641016151377546,0.13535353535353536,0.4626262626262626,0.6481481481481483,0.48,0.06421052631578947,2
0.03777777777777778,0.0008245722531436818,0,1,1,0.49732620320855614,0.03605551275463989,0.09595959595959595,0.4494949494949495,0.36257309941520466,0.262,0.05333333333333334,0
0.04,0.0018552875695732845,0,1,1,0.45454545454545453,0.03741657386773942,0.11616161616161616,0.5202020202020202,0.48245614035087725,0.169,0.06666666666666667,0
0.04242424242424242,0.003504432075860648,0,0,1,0.48095238095238096,0.034641016151377546,0.09090909090909091,0.45555555555555555,0.4649122807017544,0.226,0.04666666666666667,1
0.03878787878787879,0.0014430014430014434,0,1,1,0.4114583333333333,0.03605551275463989,0.10303030303030303,0.43737373737373736,0.3820662768031189,0.294,0.04166666666666667,0
0.08525252525252526,0.00968872397443826,0,1,1,0.4834123222748815,0.033166247903554,0.12323232323232322,0.4929292929292929,0.8099415204678363,0.67,0.09118773946360154,2
0.04707070707070707,0.003298289012574728,0,0,1,0.5150214592274678,0.03605551275463989,0.05454545454545454,0.3888888888888889,0.5672514619883041,0.226,0.06419753086419752,1
0.05313131313131313,0.005772005772005774,0,1,1,0.5057034220532319,0.034641016151377546,0.08484848484848485,0.46767676767676764,0.3128654970760234,0.408,0.0507936507936508,2
0.03676767676767677,0.0024737167594310458,0,1,1,0.5164835164835165,0.04,0.11414141414141414,0.4131313131313131,0.33625730994152053,0.226,0.05833333333333333,0
0.07151515151515153,0.010513296227581943,0,1,1,0.4915254237288136,0.033166247903554,0.07373737373737374,0.5050505050505051,0.5896686159844053,0.665,0.07432950191570882,2
0.05555555555555555,0.003710575139146569,0,1,1,0.48,0.034641016151377546,0.11111111111111112,0.4939393939393939,0.6637426900584796,0.408,0.08,2
0.03737373737373738,0.001649144506287364,0,1,1,0.5513513513513514,0.03605551275463989,0.07777777777777778,0.40808080808080804,0.5760233918128654,0.168,0.07272727272727272,0
0.047878787878787875,0.00432900432900433,0,0,1,0.5147679324894515,0.03872983346207417,0.10505050505050506,0.47373737373737373,0.2884990253411306,0.306,0.05333333333333333,1
0.056161616161616155,0.007008864151721295,0,0,1,0.42805755395683454,0.034641016151377546,0.06464646464646465,0.37070707070707076,0.5916179337231968,0.391,0.06583333333333333,1
0.06444444444444444,0.009482580911152342,0,1,1,0.5078369905956113,0.03605551275463989,0.09191919191919193,0.4161616161616162,0.5916179337231969,0.565,0.08444444444444445,2
0.062020202020202024,0.004741290455576172,0,1,1,0.5309446254071661,0.033166247903554,0.1303030303030303,0.4353535353535354,0.7485380116959066,0.408,0.06666666666666667,2
0.035555555555555556,0.001649144506287364,0,1,1,0.4090909090909091,0.03741657386773942,0.05353535353535353,0.35050505050505054,0.4298245614035088,0.195,0.05454545454545456,0
0.05090909090909092,0.002886002886002887,0,0,1,0.5595238095238095,0.03605551275463989,0.07272727272727272,0.3969696969696969,0.456140350877193,0.255,0.060317460317460325,1
0.06525252525252526,0.008039579468150898,0,1,1,0.5325077399380805,0.034641016151377546,0.11212121212121211,0.4535353535353535,0.6793372319688108,0.48,0.0725,2
0.037171717171717175,0.001649144506287364,0,1,1,0.5434782608695652,0.04,0.10808080808080808,0.4414141414141414,0.635477582846004,0.204,0.08055555555555555,0
0.0393939393939394,0.002679859822716966,0,1,1,0.5076923076923077,0.03741657386773942,0.1,0.4333333333333333,0.3538011695906432,0.226,0.049999999999999996,0
0.06202020202020202,0.007008864151721296,0,1,1,0.5146579804560261,0.03,0.11616161616161616,0.47070707070707074,0.7504873294346979,0.408,0.06421052631578947,2
0.05797979797979798,0.006596578025149454,0,1,1,0.519163763066202,0.0316227766016838,0.12626262626262624,0.5454545454545454,0.4083820662768032,0.508,0.0681992337164751,2
0.07272727272727275,0.006802721088435376,0,1,1,0.5277777777777778,0.0316227766016838,0.11717171717171718,0.5404040404040404,0.9074074074074074,0.508,0.09166666666666667,2
0.04585858585858587,0.0022675736961451256,0,0,1,0.4845814977973568,0.033166247903554,0.06262626262626263,0.35454545454545455,0.4522417153996102,0.226,0.05432098765432099,1
0.06767676767676768,0.011956297670583387,0,1,1,0.5194029850746269,0.033166247903554,0.0808080808080808,0.5070707070707071,0.5263157894736843,0.904,0.07052631578947369,2
0.04969696969696969,0.003298289012574728,0,0,1,0.5365853658536586,0.03605551275463989,0.05252525252525253,0.4494949494949495,0.3693957115009747,0.459,0.04980842911877394,1
0.06161616161616161,0.0090702947845805,0,1,1,0.4786885245901639,0.0316227766016838,0.0696969696969697,0.4161616161616162,0.6744639376218324,0.452,0.06166666666666666,2
0.06101010101010101,0.007833436404864978,0,1,1,0.5264900662251656,0.033166247903554,0.14646464646464646,0.47171717171717176,0.5194931773879142,0.424,0.07619047619047618,2
0.06141414141414142,0.009894867037724181,0,1,1,0.5263157894736842,0.03605551275463989,0.09696969696969697,0.49797979797979797,0.5194931773879143,0.734,0.05714285714285715,2
0.04626262626262626,0.0032982890125747275,0,0,1,0.4497816593886463,0.034641016151377546,0.09797979797979797,0.4262626262626263,0.3450292397660819,0.255,0.04842105263157895,1
0.032525252525252527,0.0008245722531436818,0,1,1,0.43478260869565216,0.0412310562561766,0.11919191919191918,0.4494949494949495,0.43859649122807015,0.153,0.06363636363636363,0
0.06949494949494948,0.010513296227581945,0,1,1,0.47093023255813954,0.034641016151377546,0.1303030303030303,0.45555555555555555,0.6179337231968811,0.65,0.07816091954022988,2
0.046060606060606066,0.0012368583797155229,0,0,1,0.5219298245614035,0.033166247903554,0.10707070707070707,0.496969696969697,0.37329434697855757,0.282,0.055789473684210535,1
0.05272727272727272,0.0030921459492888074,0,0,1,0.4904214559386973,0.0316227766016838,0.12626262626262624,0.4636363636363636,0.5370370370370371,0.255,0.07142857142857142,1
0.06989898989898989,0.010513296227581945,0,1,1,0.5289017341040463,0.033166247903554,0.10101010101010102,0.4535353535353535,0.5526315789473684,0.734,0.07333333333333333,2
0.0501010101010101,0.005565862708719853,0,0,0,0.4596774193548387,0.03741657386773942,0.11919191919191918,0.48484848484848486,0.5614035087719298,0.408,0.06363636363636363,1
0.06444444444444443,0.0053597196454339335,0,1,1,0.5360501567398119,0.033166247903554,0.16060606060606059,0.4525252525252525,0.5087719298245614,0.498,0.06583333333333333,2
0.04565656565656565,0.0037105751391465686,0,1,1,0.5221238938053098,0.03605551275463989,0.13434343434343435,0.4292929292929293,0.49610136452241715,0.31,0.05500000000000001,0
0.05010101010101011,0.00432900432900433,0,0,1,0.49193548387096775,0.03605551275463989,0.09595959595959595,0.4353535353535354,0.5068226120857701,0.255,0.0818181818181818,1
0.039595959595959594,0.0012368583797155227,0,1,1,0.4897959183673469,0.03605551275463989,0.09393939393939395,0.4333333333333333,0.27095516569200784,0.174,0.05,0
0.0408080808080808,0.001649144506287364,0,1,1,0.4504950495049505,0.03872983346207417,0.09696969696969697,0.4565656565656566,0.39961013645224175,0.294,0.04674329501915708,0
0.04282828282828283,0.004741290455576171,0,0,1,0.49528301886792453,0.04,0.05454545454545454,0.37070707070707076,0.456140350877193,0.367,0.04444444444444444,1
0.04060606060606061,0.0024737167594310458,0,1,1,0.472636815920398,0.03605551275463989,0.11414141414141414,0.3898989898989899,0.3606237816764133,0.255,0.042105263157894736,0
0.041818181818181824,0.0014430014430014434,0,1,1,0.391304347826087,0.034641016151377546,0.09494949494949495,0.41818181818181815,0.4824561403508771,0.255,0.04761904761904762,0
0.03333333333333334,0.001649144506287364,0,1,1,0.509090909090909,0.0412310562561766,0.09696969696969697,0.42121212121212126,0.49317738791423005,0.153,0.050793650793650794,0
0.04161616161616161,0.003298289012574728,0,0,1,0.5339805825242718,0.03605551275463989,0.13535353535353536,0.4666666666666667,0.3713450292397661,0.202,0.05833333333333333,1
0.03919191919191919,0.0016491445062873636,0,1,1,0.4587628865979381,0.034641016151377546,0.07575757575757576,0.41919191919191917,0.3343079922027291,0.204,0.054320987654320994,0
0.03393939393939394,0.0008245722531436818,0,1,1,0.5535714285714286,0.03872983346207417,0.0707070707070707,0.4464646464646465,0.41715399610136455,0.204,0.05333333333333334,0
0.051515151515151514,0.0026798598227169667,0,0,1,0.5058823529411764,0.034641016151377546,0.09191919191919193,0.4,0.4541910331384014,0.262,0.05583333333333333,1
0.0393939393939394,0.002061430632859205,0,0,1,0.5487179487179488,0.03872983346207417,0.10404040404040404,0.41717171717171714,0.5282651072124757,0.153,0.05714285714285715,1
0.04808080808080808,0.004741290455576172,0,0,1,0.542016806722689,0.03605551275463989,0.06868686868686869,0.3929292929292929,0.5107212475633528,0.282,0.05679012345679012,1
0.039999999999999994,0.0024737167594310453,0,1,1,0.5050505050505051,0.034641016151377546,0.10707070707070707,0.42323232323232324,0.3801169590643275,0.169,0.05052631578947368,0
0.03919191919191919,0.0012368583797155229,0,0,1,0.5,0.03741657386773942,0.13232323232323234,0.5151515151515151,0.4541910331384016,0.204,0.05454545454545454,0
0.035555555555555556,0.0008245722531436818,0,1,1,0.5284090909090909,0.03605551275463989,0.12222222222222223,0.41919191919191917,0.3255360623781677,0.226,0.04615384615384615,0
0.06141414141414141,0.009894867037724181,0,1,1,0.5197368421052632,0.03605551275463989,0.11717171717171718,0.5373737373737374,0.739766081871345,0.593,0.06436781609195402,2
0.06262626262626263,0.00948258091115234,0,1,1,0.4806451612903226,0.033166247903554,0.09494949494949495,0.46767676767676764,0.6637426900584795,0.819,0.08395061728395062,2
0.0488888888888889,0.00391671820243249,0,0,1,0.512396694214876,0.033166247903554,0.05757575757575758,0.36363636363636365,0.5847953216374269,0.274,0.05052631578947368,1
0.03676767676767677,0.002061430632859205,0,1,1,0.521978021978022,0.03872983346207417,0.1303030303030303,0.4414141414141414,0.2777777777777778,0.162,0.03908045977011494,0
0.05595959595959596,0.005359719645433933,0,1,1,0.5270758122743683,0.033166247903554,0.10808080808080808,0.48787878787878786,0.6393762183235867,0.357,0.06111111111111111,2
0.03595959595959596,0.0004122861265718409,0,1,1,0.449438202247191,0.034641016151377546,0.12626262626262624,0.40606060606060607,0.4473684210526316,0.226,0.05454545454545454,0
0.04404040404040404,0.003298289012574728,0,0,1,0.518348623853211,0.033166247903554,0.08686868686868687,0.3858585858585859,0.4649122807017544,0.255,0.045000000000000005,1
0.035555555555555556,0.0010307153164296023,0,1,1,0.5056818181818182,0.03741657386773942,0.10606060606060605,0.42020202020202024,0.34502923976608196,0.153,0.05333333333333333,0
0.05232323232323232,0.002886002886002887,0,0,1,0.525096525096525,0.03741657386773942,0.10505050505050506,0.4464646464646465,0.3148148148148149,0.357,0.051578947368421044,1
0.04848484848484848,0.00432900432900433,0,0,1,0.4791666666666667,0.03741657386773942,0.05353535353535353,0.3484848484848485,0.29044834307992207,0.424,0.044444444444444446,1
0.04242424242424243,0.0020614306328592047,0,1,1,0.4666666666666667,0.03605551275463989,0.07676767676767676,0.37070707070707076,0.36939571150097467,0.262,0.0663157894736842,0
0.04,0.0026798598227169667,0,0,1,0.5353535353535354,0.0412310562561766,0.08686868686868687,0.395959595959596,0.4844054580896686,0.21,0.05277777777777778,1
